Name,Area (ABD) (µm²),Area (Filled) (µm²),Aspect Ratio,Average Blue,Average Green,Average Red,Biovolume (Cylinder) (µm³),Biovolume (P. Spheroid) (µm³),Biovolume (Sphere) (µm³),Calibration Factor,Calibration Image,Capture ID,Capture X (px),Capture Y (px),Ch1 Area,Ch1 Peak,Ch1 Width,Ch2 Area,Ch2 Peak,Ch2 Width,Ch2/Ch1 Ratio,Circle Fit,Circularity,Circularity (Hu),Compactness,Convex Perimeter (µm),Convexity,Date,Diameter (ABD) (µm),Diameter (ESD) (µm),Diameter (FD) (µm),Edge Gradient,Elapsed Time (s),Elongation,Feret Angle Max (°),Feret Angle Min (°),Fiber Curl,Fiber Straightness,Filter Score,Geodesic Aspect Ratio,Geodesic Length (µm),Geodesic Thickness (µm),Group ID,Image Height (px),Image Width (px),Intensity,Length (µm),Particles Per Chain,Perimeter (µm),Ratio Blue/Green,Ratio Red/Blue,Ratio Red/Green,Roughness,Sigma Intensity,Source Image,Sphere Complement (µm³),Sphere Count,Sphere Unknown (µm³),Sphere Volume (µm³),Sqrt Circularity,Sum Intensity,Symmetry,Time,Timestamp,Transparency,UUID,Volume (ABD) (µm³),Volume (ESD) (µm³),Width (µm)
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4275.19,4275.19,0.88,0.00,0.00,0.00,264193.96,196753.21,210279.26,1.83,316.00,316.00,535.00,363.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.86,0.99,1.17,251.35,1.00,2024-10-30 11:06:30,73.78,76.37,73.78,228.01,18.98,1.00,-80.00,5.00,0.00,1.17,0.00,1.00,69.55,69.55,125,57.00,54.00,25.75,81.51,1.00,278.19,0.00,0.00,0.00,1.11,38.88,38809,0.00,0.00,0.00,0.00,0.93,40554.00,0.90,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F70DDA496D011EF937150EBF6EE7050,210279.26,233198.15,70.52
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2588.35,2588.35,0.98,0.00,0.00,0.00,129455.59,98700.74,99060.27,1.83,317.00,317.00,371.00,436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.88,1.00,1.13,198.72,1.00,2024-10-30 11:06:30,57.41,59.48,57.41,231.41,18.98,1.00,5.00,-90.00,0.00,1.15,0.00,1.00,54.83,54.83,126,45.00,48.00,29.11,63.19,1.00,219.32,0.00,0.00,0.00,1.10,38.35,38809,0.00,0.00,0.00,0.00,0.94,29370.00,0.88,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F70E00896D011EF937150EBF6EE7050,99060.27,110160.67,55.86
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4248.03,4248.03,0.97,0.00,0.00,0.00,255129.06,205084.29,208279.01,1.83,320.00,320.00,528.00,37.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.87,1.00,1.15,248.56,1.00,2024-10-30 11:06:30,73.54,75.40,73.54,228.52,19.23,1.00,15.00,-45.00,0.00,1.13,0.00,1.00,68.74,68.74,127,56.00,55.00,25.01,77.84,1.00,274.97,0.00,0.00,0.00,1.11,37.67,38810,0.00,0.00,0.00,0.00,0.93,39171.00,0.89,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F70E75896D011EF937150EBF6EE7050,208279.01,224454.15,72.35
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,7256.79,7256.79,0.97,0.00,0.00,0.00,533075.66,458162.49,465029.83,1.83,322.00,322.00,575.00,1395.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.87,1.00,1.15,320.40,1.00,2024-10-30 11:06:30,96.12,98.14,96.12,179.42,19.23,1.00,10.00,-90.00,0.00,1.16,0.00,1.00,87.88,87.88,128,66.00,69.00,26.76,101.65,1.00,351.53,0.00,0.00,0.00,1.10,36.49,38810,0.00,0.00,0.00,0.00,0.93,68232.00,0.90,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F70EC4496D011EF937150EBF6EE7050,465029.83,494970.95,94.33
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3285.90,3285.90,0.96,0.00,0.00,0.00,166528.61,138540.65,141691.74,1.83,328.00,328.00,502.00,1294.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.92,1.00,1.08,218.95,1.00,2024-10-30 11:06:30,64.68,65.94,64.68,180.94,19.81,1.00,-40.00,55.00,0.00,1.15,0.00,1.00,59.63,59.63,129,50.00,50.00,32.10,68.69,1.00,238.52,0.00,0.00,0.00,1.09,36.68,38811,0.00,0.00,0.00,0.00,0.96,39970.00,0.94,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F70FAAD96D011EF937150EBF6EE7050,141691.74,150105.99,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2409.81,2409.81,0.95,0.00,0.00,0.00,107560.53,86260.11,88989.19,1.83,329.00,329.00,755.00,650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.94,1.00,1.06,189.80,1.00,2024-10-30 11:06:30,55.39,56.63,55.39,154.51,19.91,1.00,20.00,-65.00,0.00,1.15,0.00,1.00,51.55,51.55,130,45.00,45.00,42.82,59.53,1.00,206.18,0.00,0.00,0.00,1.09,43.21,38812,0.00,0.00,0.00,0.00,0.97,40590.00,0.91,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F70FD1396D011EF937150EBF6EE7050,88989.19,95075.48,54.03
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2912.25,2912.25,0.98,0.00,0.00,0.00,163370.68,117393.72,118224.07,1.83,330.00,330.00,373.00,264.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.84,1.00,1.19,210.18,1.00,2024-10-30 11:06:30,60.89,63.24,60.89,128.32,19.98,1.00,-85.00,0.00,0.00,1.10,0.00,1.00,59.25,59.25,131,49.00,48.00,47.32,65.02,1.00,237.00,0.00,0.00,0.00,1.13,60.03,38813,0.00,0.00,0.00,0.00,0.92,52947.00,0.88,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F70FF8496D011EF937150EBF6EE7050,118224.07,132433.06,61.36
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,5047.91,5047.91,0.96,0.00,0.00,0.00,327740.42,263905.87,269793.26,1.83,332.00,332.00,480.00,1354.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.86,1.00,1.16,271.47,1.00,2024-10-30 11:06:30,80.17,82.47,80.17,175.76,19.98,1.00,-20.00,-90.00,0.00,1.16,0.00,1.00,74.73,74.73,132,58.00,60.00,30.02,87.00,1.00,298.91,0.00,0.00,0.00,1.10,38.24,38813,0.00,0.00,0.00,0.00,0.93,54942.00,0.86,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F71048796D011EF937150EBF6EE7050,269793.26,293719.02,79.67
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,6772.35,6772.35,0.99,0.00,0.00,0.00,478177.42,417277.95,419249.95,1.83,334.00,334.00,402.00,151.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.88,1.00,1.14,309.81,1.00,2024-10-30 11:06:30,92.86,94.84,92.86,189.45,20.16,1.00,55.00,-90.00,0.00,1.16,0.00,1.00,84.76,84.76,133,65.00,66.00,25.30,97.99,1.00,339.02,0.00,0.00,0.00,1.09,43.00,38814,0.00,0.00,0.00,0.00,0.94,60548.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F71097796D011EF937150EBF6EE7050,419249.95,446602.09,92.50
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,7420.62,7420.62,0.98,0.00,0.00,0.00,556992.88,476749.26,480866.47,1.83,336.00,336.00,496.00,1148.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.86,1.00,1.16,323.19,1.00,2024-10-30 11:06:30,97.20,99.16,97.20,200.26,20.16,1.00,10.00,-90.00,0.00,1.14,0.00,1.00,89.18,89.18,134,67.00,69.00,25.08,101.65,1.00,356.71,0.00,0.00,0.00,1.10,36.74,38814,0.00,0.00,0.00,0.00,0.93,65282.00,0.91,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F710E7796D011EF937150EBF6EE7050,480866.47,510526.80,96.16
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1905.52,1905.52,0.96,0.00,0.00,0.00,97669.93,62034.25,62572.40,1.83,339.00,339.00,836.00,1251.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.78,0.99,1.28,176.93,0.98,2024-10-30 11:06:30,49.26,52.61,49.26,139.67,20.31,1.13,35.00,65.00,0.00,1.03,0.00,0.88,54.22,47.89,135,43.00,43.00,48.18,55.86,1.00,204.22,0.00,0.00,0.00,1.15,49.50,38815,0.00,0.00,0.00,0.00,0.88,37291.00,0.82,2024-10-30 11:06:30,2024-10-30 11:06:30,0.06,8F7115D296D011EF937150EBF6EE7050,62572.40,76233.29,50.37
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,8813.85,8813.85,0.51,0.00,0.00,0.00,497759.84,479220.49,622461.38,1.83,341.00,341.00,492.00,1490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.62,0.75,1.61,392.45,0.92,2024-10-30 11:06:30,105.93,121.34,105.93,170.23,20.41,2.67,15.00,-75.00,0.12,0.89,0.00,0.37,165.41,61.90,136,67.00,91.00,30.73,147.44,1.00,454.62,0.00,0.00,0.00,1.16,36.64,38816,0.00,0.00,0.00,0.00,0.79,93803.00,0.45,2024-10-30 11:06:30,2024-10-30 11:06:30,0.13,8F711A9396D011EF937150EBF6EE7050,622461.38,935509.44,85.17
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1937.15,1937.15,0.97,0.00,0.00,0.00,80216.81,62895.24,64136.88,1.83,342.00,342.00,249.00,238.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.95,1.00,1.06,171.48,1.00,2024-10-30 11:06:30,49.66,50.83,49.66,236.57,20.48,1.00,5.00,-90.00,0.00,1.12,0.00,1.00,46.74,46.74,137,41.00,42.00,32.76,52.20,1.00,186.98,0.00,0.00,0.00,1.09,39.58,38817,0.00,0.00,0.00,0.00,0.97,25714.00,0.94,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F711CFE96D011EF937150EBF6EE7050,64136.88,68751.07,48.54
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,8189.05,8189.05,0.98,0.00,0.00,0.00,648618.09,552094.27,557460.59,1.83,345.00,345.00,414.00,1115.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.77,1.00,1.29,343.11,0.99,2024-10-30 11:06:30,102.11,105.52,102.11,170.21,20.56,1.28,-10.00,-45.00,0.00,1.00,0.00,0.78,110.77,86.35,138,71.00,74.00,27.08,110.81,1.00,394.23,0.00,0.00,0.00,1.15,40.99,38818,0.00,0.00,0.00,0.00,0.88,77208.00,0.89,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F71244796D011EF937150EBF6EE7050,557460.59,615190.02,101.65
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3584.19,3584.19,0.95,0.00,0.00,0.00,220749.75,157672.42,161417.20,1.83,346.00,346.00,746.00,286.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.83,0.99,1.21,233.21,0.99,2024-10-30 11:06:30,67.55,70.41,67.55,189.65,20.66,1.00,-80.00,10.00,0.00,1.13,0.00,1.00,65.50,65.50,139,54.00,52.00,32.12,74.18,1.00,262.02,0.00,0.00,0.00,1.12,47.23,38819,0.00,0.00,0.00,0.00,0.91,43198.00,0.86,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F7126B496D011EF937150EBF6EE7050,161417.20,182806.36,66.85
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2679.39,2679.39,0.88,0.00,0.00,0.00,149590.29,97534.03,104332.29,1.83,350.00,350.00,841.00,1655.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.78,0.99,1.28,204.50,1.00,2024-10-30 11:06:30,58.41,61.56,58.41,119.54,20.81,1.17,-65.00,25.00,0.00,1.05,0.00,0.85,63.91,54.59,140,50.00,47.00,49.75,66.85,1.00,237.00,0.00,0.00,0.00,1.16,46.89,38820,0.00,0.00,0.00,0.00,0.88,51742.00,0.81,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F71307496D011EF937150EBF6EE7050,104332.29,122162.84,55.86
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,6683.02,6683.02,0.98,0.00,0.00,0.00,467300.47,407318.38,410982.03,1.83,351.00,351.00,523.00,688.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.88,1.00,1.14,308.79,1.00,2024-10-30 11:06:30,92.24,94.38,92.24,228.51,20.91,1.00,20.00,55.00,0.00,1.14,0.00,1.00,84.11,84.11,141,66.00,65.00,21.86,96.16,1.00,336.43,0.00,0.00,0.00,1.09,33.91,38821,0.00,0.00,0.00,0.00,0.94,51681.00,0.94,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F71476596D011EF937150EBF6EE7050,410982.03,440164.25,90.66
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,5664.05,5664.05,0.94,0.00,0.00,0.00,374469.60,311105.34,320667.01,1.83,353.00,353.00,575.00,935.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.88,1.00,1.14,286.38,1.00,2024-10-30 11:06:30,84.92,87.46,84.92,232.07,20.98,1.00,-90.00,0.00,0.00,1.16,0.00,1.00,78.12,78.12,142,64.00,60.00,25.07,90.66,1.00,312.49,0.00,0.00,0.00,1.09,32.56,38822,0.00,0.00,0.00,0.00,0.94,50947.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F7151B696D011EF937150EBF6EE7050,320667.01,350276.22,83.34
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2717.63,2717.63,0.92,0.00,0.00,0.00,142867.47,102324.68,106573.50,1.83,355.00,355.00,849.00,1156.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.86,0.99,1.16,203.54,1.00,2024-10-30 11:06:30,58.82,61.10,58.82,126.30,20.98,1.00,-70.00,55.00,0.00,1.12,0.00,1.00,56.66,56.66,143,48.00,47.00,45.83,63.19,1.00,226.64,0.00,0.00,0.00,1.11,52.62,38822,0.00,0.00,0.00,0.00,0.93,48262.00,0.86,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F71595796D011EF937150EBF6EE7050,106573.50,119457.12,57.70
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1500.88,1500.88,0.99,0.00,0.00,0.00,57301.95,43724.69,43740.60,1.83,365.00,365.00,361.00,128.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.95,1.00,1.05,153.37,1.00,2024-10-30 11:06:30,43.71,45.13,43.71,234.35,21.81,1.00,15.00,-90.00,0.00,1.12,0.00,1.00,41.79,41.79,144,38.00,39.00,35.08,46.71,1.00,167.14,0.00,0.00,0.00,1.09,40.28,38823,0.00,0.00,0.00,0.00,0.98,22168.00,0.92,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F7171D596D011EF937150EBF6EE7050,43740.60,48123.13,43.04
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4950.61,4950.61,0.97,0.00,0.00,0.00,307597.84,258086.94,262030.43,1.83,367.00,367.00,579.00,508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.89,1.00,1.13,266.24,1.00,2024-10-30 11:06:30,79.39,80.95,79.39,223.01,21.91,1.00,10.00,-90.00,0.00,1.14,0.00,1.00,73.16,73.16,145,57.00,59.00,24.53,83.34,1.00,292.66,0.00,0.00,0.00,1.10,38.00,38824,0.00,0.00,0.00,0.00,0.94,44108.00,0.91,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F7176B196D011EF937150EBF6EE7050,262030.43,277711.31,77.84
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2744.12,2744.12,0.94,0.00,0.00,0.00,139673.99,104510.66,108135.53,1.83,371.00,371.00,832.00,1025.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.88,1.00,1.13,203.57,1.00,2024-10-30 11:06:30,59.11,60.85,59.11,145.30,22.16,1.00,-85.00,40.00,0.00,1.12,0.00,1.00,56.24,56.24,146,48.00,47.00,42.06,63.19,1.00,224.94,0.00,0.00,0.00,1.10,51.34,38825,0.00,0.00,0.00,0.00,0.94,44664.00,0.87,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F71846896D011EF937150EBF6EE7050,108135.53,117971.35,57.70
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,1865.31,1865.31,0.83,0.00,0.00,0.00,84431.33,54346.72,60602.61,1.83,373.00,373.00,265.00,1354.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.89,0.98,1.13,171.60,1.00,2024-10-30 11:06:30,48.73,50.73,48.73,202.97,22.16,1.00,-90.00,0.00,0.00,1.17,0.00,1.00,47.55,47.55,147,45.00,38.00,34.56,55.86,1.00,190.19,0.00,0.00,0.00,1.11,37.04,38825,0.00,0.00,0.00,0.00,0.94,26262.00,0.85,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F7189A496D011EF937150EBF6EE7050,60602.61,68338.98,43.04
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4650.17,4650.17,0.95,0.00,0.00,0.00,294826.78,232722.33,238542.92,1.83,379.00,379.00,672.00,216.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.86,1.00,1.16,260.39,1.00,2024-10-30 11:06:30,76.95,79.11,76.95,172.26,22.66,1.00,-80.00,-55.00,0.00,1.13,0.00,1.00,72.14,72.14,148,58.00,57.00,30.45,81.51,1.00,288.55,0.00,0.00,0.00,1.11,47.56,38826,0.00,0.00,0.00,0.00,0.93,51739.00,0.90,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F7197CF96D011EF937150EBF6EE7050,238542.92,259283.10,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4589.58,4589.58,0.84,0.00,0.00,0.00,331282.34,215180.01,233896.38,1.83,380.00,380.00,788.00,757.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.79,0.97,1.27,263.90,1.00,2024-10-30 11:06:30,76.44,80.23,76.44,176.17,22.66,1.00,-35.00,60.00,0.00,1.21,0.00,1.00,75.00,75.00,149,55.00,62.00,31.69,90.66,1.00,299.98,0.00,0.00,0.00,1.14,46.02,38826,0.00,0.00,0.00,0.00,0.89,53214.00,0.76,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F719A2996D011EF937150EBF6EE7050,233896.38,270444.47,72.35
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4568.39,4568.39,1.00,0.00,0.00,0.00,249202.48,231731.04,232278.00,1.83,383.00,383.00,583.00,323.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.95,1.00,1.06,254.97,1.00,2024-10-30 11:06:30,76.27,77.18,76.27,155.57,22.81,1.00,-15.00,-45.00,0.00,1.17,0.00,1.00,68.21,68.21,150,56.00,56.00,35.62,79.67,1.00,272.82,0.00,0.00,0.00,1.07,40.78,38827,0.00,0.00,0.00,0.00,0.97,59559.00,0.97,2024-10-30 11:06:30,2024-10-30 11:06:30,0.01,8F71A14496D011EF937150EBF6EE7050,232278.00,240735.29,74.18
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2779.46,2779.46,0.91,0.00,0.00,0.00,155022.68,104957.46,110231.43,1.83,386.00,386.00,324.00,1287.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.83,0.99,1.20,205.01,1.00,2024-10-30 11:06:30,59.49,61.26,59.49,166.19,22.98,1.00,55.00,0.00,0.00,1.12,0.00,1.00,58.22,58.22,151,49.00,45.00,37.56,65.02,1.00,232.90,0.00,0.00,0.00,1.14,43.54,38828,0.00,0.00,0.00,0.00,0.91,40341.00,0.78,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F71A9DD96D011EF937150EBF6EE7050,110231.43,120354.54,55.86
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3021.69,3021.69,0.93,0.00,0.00,0.00,179973.02,120307.95,124950.96,1.83,389.00,389.00,534.00,894.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.81,0.99,1.23,215.21,1.00,2024-10-30 11:06:30,62.03,64.72,62.03,184.83,23.23,1.00,0.00,55.00,0.00,1.12,0.00,1.00,61.19,61.19,152,49.00,52.00,37.02,68.69,1.00,244.77,0.00,0.00,0.00,1.14,45.78,38829,0.00,0.00,0.00,0.00,0.90,42797.00,0.85,2024-10-30 11:06:30,2024-10-30 11:06:30,0.04,8F71B27F96D011EF937150EBF6EE7050,124950.96,141920.25,59.53
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2594.22,2594.22,0.99,0.00,0.00,0.00,152890.02,100375.62,99397.30,1.83,392.00,392.00,845.00,1170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.79,0.99,1.26,201.98,0.99,2024-10-30 11:06:30,57.47,60.49,57.47,113.34,23.41,1.00,5.00,-65.00,0.00,1.09,0.00,1.00,57.96,57.96,153,48.00,48.00,48.84,63.19,1.00,231.82,0.00,0.00,0.00,1.15,54.81,38830,0.00,0.00,0.00,0.00,0.89,49377.00,0.77,2024-10-30 11:06:30,2024-10-30 11:06:30,0.05,8F71BA0F96D011EF937150EBF6EE7050,99397.30,115912.05,57.70
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4510.88,4510.88,0.90,0.00,0.00,0.00,279230.38,215767.43,227906.02,1.83,397.00,397.00,233.00,1751.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.87,0.99,1.15,257.69,1.00,2024-10-30 11:06:30,75.79,78.30,75.79,128.51,23.73,1.00,70.00,0.00,0.00,1.20,0.00,1.00,70.84,70.84,154,59.00,54.00,40.16,85.17,1.00,283.37,0.00,0.00,0.00,1.10,43.55,38831,0.00,0.00,0.00,0.00,0.93,66387.00,0.88,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F71C5E796D011EF937150EBF6EE7050,227906.02,251361.57,72.35
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3268.05,3268.05,0.99,0.00,0.00,0.00,162453.36,140309.78,140538.69,1.83,400.00,400.00,676.00,671.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.93,1.00,1.07,218.90,1.00,2024-10-30 11:06:30,64.51,65.78,64.51,153.94,23.98,1.00,50.00,0.00,0.00,1.16,0.00,1.00,59.14,59.14,155,49.00,49.00,39.36,68.69,1.00,236.56,0.00,0.00,0.00,1.08,42.43,38832,0.00,0.00,0.00,0.00,0.97,48771.00,0.93,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F71CF3496D011EF937150EBF6EE7050,140538.69,149066.00,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3593.16,3593.16,0.96,0.00,0.00,0.00,197663.69,158230.36,162023.57,1.83,403.00,403.00,413.00,1084.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.89,1.00,1.12,229.96,1.00,2024-10-30 11:06:30,67.64,69.45,67.64,156.58,24.16,1.00,75.00,10.00,0.00,1.15,0.00,1.00,63.14,63.14,156,53.00,52.00,37.26,72.35,1.00,252.55,0.00,0.00,0.00,1.10,47.56,38833,0.00,0.00,0.00,0.00,0.94,50232.00,0.91,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F71DB6D96D011EF937150EBF6EE7050,162023.57,175380.37,66.85
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,2049.59,2049.59,0.95,0.00,0.00,0.00,88475.39,68575.51,69801.21,1.83,405.00,405.00,211.00,809.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.74,0.99,1.36,182.01,1.00,2024-10-30 11:06:30,51.08,54.29,51.08,194.04,24.23,1.66,-30.00,-90.00,0.14,0.88,0.00,0.60,67.83,40.75,157,42.00,46.00,36.43,59.53,1.00,217.17,0.00,0.00,0.00,1.19,43.05,38834,0.00,0.00,0.00,0.00,0.86,30019.00,0.76,2024-10-30 11:06:30,2024-10-30 11:06:30,0.06,8F71E05B96D011EF937150EBF6EE7050,69801.21,83767.64,50.37
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,3184.82,3184.82,0.96,0.00,0.00,0.00,166528.61,132475.23,135204.20,1.83,413.00,413.00,478.00,1187.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.90,1.00,1.11,217.02,1.00,2024-10-30 11:06:30,63.68,65.23,63.68,189.19,24.73,1.00,85.00,0.00,0.00,1.15,0.00,1.00,59.63,59.63,158,51.00,49.00,34.16,68.69,1.00,238.52,0.00,0.00,0.00,1.10,40.90,38835,0.00,0.00,0.00,0.00,0.95,41363.00,0.91,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F71F67996D011EF937150EBF6EE7050,135204.20,145293.81,63.19
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4462.48,4462.48,0.97,0.00,0.00,0.00,258127.26,221964.62,224247.99,1.83,414.00,414.00,777.00,1385.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.91,1.00,1.10,254.59,1.00,2024-10-30 11:06:30,75.38,77.28,75.38,176.75,24.73,1.00,-80.00,-5.00,0.00,1.15,0.00,1.00,69.01,69.01,159,57.00,55.00,31.98,79.67,1.00,276.04,0.00,0.00,0.00,1.08,38.42,38835,0.00,0.00,0.00,0.00,0.95,52346.00,0.90,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F71F8FB96D011EF937150EBF6EE7050,224247.99,241688.70,72.35
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4565.36,4565.36,0.95,0.00,0.00,0.00,292110.62,226238.76,232047.14,1.83,415.00,415.00,802.00,1068.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.85,1.00,1.17,258.83,1.00,2024-10-30 11:06:30,76.24,78.50,76.24,219.86,24.81,1.00,-55.00,10.00,0.00,1.13,0.00,1.00,71.91,71.91,160,57.00,57.00,26.34,81.51,1.00,287.66,0.00,0.00,0.00,1.11,35.36,38836,0.00,0.00,0.00,0.00,0.92,44014.00,0.90,2024-10-30 11:06:30,2024-10-30 11:06:30,0.03,8F71FBB696D011EF937150EBF6EE7050,232047.14,253326.60,76.01
2024-10-30 P1440 Group 2 Rev 7 R01 PP1,4317.44,4317.44,0.94,0.00,0.00,0.00,246774.74,205940.67,213404.66,1.83,418.00,418.00,577.00,1496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.91,1.00,1.10,250.07,1.00,2024-10-30 11:06:30,74.14,75.76,74.14,168.04,24.91,1.00,15.00,-90.00,0.00,1.17,0.00,1.00,67.98,67.98,161,53.00,57.00,32.50,79.67,1.00,271.93,0.00,0.00,0.00,1.09,38.03,38837,0.00,0.00,0.00,0.00,0.95,51642.00,0.92,2024-10-30 11:06:30,2024-10-30 11:06:30,0.02,8F72031996D011EF937150EBF6EE7050,213404.66,227649.72,70.52
